rank,name,nat,perf_0,perf_1,perf_2,city,date
1,Ray Norton,USA,20.4,str,1,San José,Apr 02
2,Peter Radford,GBR,20.5,*,1,Wolverhampton,May 28
2,Stone Johnson,USA,20.5,,2h,Palo Alto,Jul 2
2,Livio Berruti,ITA,20.5,,1s2,Rome,Sep 3
5,Edward Jefferys,RSA,20.6,str,1,Valhalla,Mar 30
5,Santiago Plaza,MEX,20.6,A,1,Mexico City,Jun 5
5,Seraphino Antao,KEN,20.6,*A,1h,Nairobi,Jul 1
5,Marian Foik,POL,20.6,,1,Lodz,Jul 31
5,Lester Carney,USA,20.6,,2,Rome,Sep 3
10,Milkha Singh,IND,20.7,,1,Lahore,Jan 31
10,Ronald Harrison,USA,20.7,*str,1,Tallahassee,May 07
10,Abdoulaye Seye,FRA,20.7,,1,Zürich,Jun 21
10,Ted Woods,USA,20.7,,1,Walnut,Aug 12
14,Thomas Robinson,BAH,20.8,*,1,Abilene,Mar 26
14,Earl Young,USA,20.8,*,2,Abilene,Mar 26
14,David Sime,USA,20.8,,2,Philadelphia,Apr 30
14,Robert Poynter,USA,20.8,,2,"Sunyvalle, CA",May 06
14,Robert Sher,USA,20.8,*str,2,Tallahassee,May 07
14,Donald Styron,USA,20.8,*str,1,Natchitoches,May 12
14,Charles Tidwell,USA,20.8,,1,Houston,Jun 10
14,Paul Winder,USA,20.8,,1s,Berkeley,Jun 17
14,Bobby Morrow,USA,20.8,,3h,Palo Alto,Jul 02
14,Rafael Romero,VEN,20.8,,1,Satiago de Chile,Oct 16
24,Keith Thomassen,USA,20.9,*,2,Berkeley,Mar 19
24,Ralph Alspaugh,USA,20.9,*,3,Abilene,Mar 26
24,Jocelyn Delecour,FRA,20.9,,1,Paris,May 29
24,Adolph Plummer,USA,20.9,,1,Compton,Jun 03
24,Carl Kaufmann,FRG,20.9,,2,St. Georgen,Jun 17
24,Edward Collymore,USA,20.9,,1h,Bakersfield,Jun 25
24,Armin Hary,FRG,20.9,,1,Frankfort/M,Jun 29
24,Harry Jerome,CAN,20.9,,1,Vancouver,Jun 30
24,Yuriy Konovalov,URS,20.9,,1,Moscow,Aug 13
24,Carl-Fredrik Bunæs,NOR,20.9,,1,Karlstad,Aug 16
