rank,name,nat,perf_0,perf_1,perf_2,city,date
1,Lisa Gelius,GER,12.1,,1,Mannheim,Jun 30
2,Detta Lorenz,GER,12.2,,2,Mannheim,Jun 30
2,Myrtle Cook,CAN,12.2,,1,Hamilton,Jul 01
2,Emmy Haux,GER,12.2,,1,Ulm,Aug 4
5,Nancy Cameron,RSA,12.4,,1h1,Durban,Feb 01
5,Elaine Martyn,NZL,12.4,*,1,Christchurch,Mar 09
5,Kinue Hitomi,JPN,12.4,,P,Tokyo,Apr 29
5,Stanislawa Walasiewicz,POL,12.4,,R,Kraków,Jun 7
5,Helma Notte,GER,12.4,,1,Rheinhausen,Jun 9
5,Georgette Gagneux,FRA,12.4,,1,St.Maur,Jun 29
5,Gertrud Gladitsch,GER,12.4,,3,Mannheim,Jun 30
5,Kathleen Griffiths,CAN,12.4,,1s2,Montréal,Jul 01
5,Elizabeth Robinson,USA,12.4,*,1h1,Chicago,Jul 27
5,Katherine Mearls-Rogan,USA,12.4,*,1,Pictou,Aug 28
5,Mildred Fizzell,CAN,12.4,*,1,New Westminster,Sep 05
5,Agnes Morris,CAN,12.4,*,1,Toronto,Sep 07
5,Dallas Creamer-Kirkey,CAN,12.4,*,1,Hamilton/ON,Sep 21
5,Lieselotte Siebert,GER,12.4,,1,Stettin,Sep 22
5,Mary Washburn,USA,12.4,,1,,
20,Gertrude Phinney,CAN,12.5,e,2,Montreal,Jul 1
20,Charlotte Freitag,GER,12.5,,1,Ulm,Jul 19
20,Grete Gericke,GER,12.5,,1,Berlin,Aug 04
20,Lillian Palmer,CAN,12.5,,1,Hamilton,Sep 19
24,Dorothy Harding,RSA,12.6,*A,1h,Kimberley,Mar 23
24,Gwenillian Williams,RSA,12.6,*A,1h,Kimberley,Mar 30
24,Muriel Gunn-Cornell,GBR,12.6,*,1hcp,London,May 10
24,Ethel Johnson,GBR,12.6,*e,-,Colwyn Bay,May 23
24,Marion King,GBR,12.6,*,1,London,Jun 04
24,Ilse Drieling,GER,12.6,,1h,Nordhausen,Jun 30
24,Marianne Stryck,GER,12.6,,1h,Nordhausen,Jun 30
24,Marie Amthor,GER,12.6,,1,Fürth,Jun 17
24,Ivy Walker,GBR,12.6,*,1,London,Jul 13
24,Hedwig Bauschulte,GER,12.6,,1,Meppen,Jul 14
24,Gladys Elliott,GBR,12.6,*,1,Nottingham,Jul 27
24,Rose Kellner,GER,12.6,,2,Frankfurt/M.,Jul 21
24,Rita Dean,AUS,12.6,*,1h1,Toowong,Sep 07
24,Maria Dollinger,GER,12.6,,1,Lauf,Sep 08
24,Rose Thompson,GBR,12.6,*,1,London,Sep 14
24,Isabel McLaren,CAN,12.6,*h,1h1,Winnipeg,Oct 21
24,Christina Dahm,AUS,12.6,*,1h1,Sydney,Nov 02
24,Anna Dauksza-Muceniece,LAT,12.6,,1,,
24,V. Nichol,NZL,12.6,*,1,Otago,
