rank,name,nat,perf_0,perf_1,perf_2,city,date
1,Leamon King,USA,10.2,,1,Oslo,Jul 16
1,Manfred Germar,FRG,10.2,,1,Köln,Jul 31
1,Jose Telles da Conceicao,BRA,10.2,,1,Sao Paulo,Sep 22
4,Abdul Khaliq,PAK,10.3,,1,Sialkot,Mar 10
4,Bjørn Nilsen,NOR,10.3,,1,Stavanger,May 23
4,David Sime,USA,10.3,,1,Bordeaux,Jun 30
4,Ira Murchison,USA,10.3,,1,Milan,Jul 6
4,Rafer Johnson,USA,10.3,,1,Ljubljana,Jul 20
4,Edward Collymore,USA,10.3,,2,Köln,Jul 31
4,Hilmar Thorbjornsson,ISL,10.3,,1,Reykjavik,Aug 18
4,Yuriy Konovalov,URS,10.3,,1,Kharkov,Sep 08
12,Maurice Rae,NZL,10.4,,1,Auckland,Feb 09
12,Manuel Rivera,PUR,10.4,,,Mayaguez,Apr 13
12,Ruben Diaz,PUR,10.4,,,Mayaguez,Apr 13
12,Norberto Cruz,PUR,10.4,,,Mayaguez,Apr 13
12,Leonid Bartenyev,URS,10.4,,1,Kiev,May 25
12,Yuriy Bashlikov,URS,10.4,,1,Moscow,Jun 16
12,Vyacheslav Shirinskiy,URS,10.4,,1,Moscow,Jun 23
12,Albert Plaskeyev,URS,10.4,,1,Moscow,Jun 23
12,Charles Pratt,USA,10.4,,1,"Kingsburg, CA",Jun 28
12,Marian Foik,POL,10.4,,1,Krakow,Jun 29
12,Boris Tokaryev,URS,10.4,,1,Moscow,Jun 30
12,Preston Griffin,USA,10.4,,2,Paris,Jul 03
12,Mihail Bachvarov,BUL,10.4,,1,Sofia,Jul 06
12,Armin Hary,FRG,10.4,,1,Oberhausen,Jul 28
12,Hendrickson Harewood,TRI,10.4,,1,Kingston,Aug 09
12,Sandor Jakabfy,HUN,10.4,,1,Budapest,Aug 19
12,Heinz Fütterer,FRG,10.4,,1,Bad Hersfeld,Aug 25
12,Roman Okup,URS,10.4,,1,Uzhgorod,Sep 06
12,Nikolay Andryushchenko,URS,10.4,,1,Uzhgorod,Sep 06
12,Igor Lipman,URS,10.4,,2,Uzhgorod,Sep 06
12,Idel Mer,URS,10.4,,2,Kharkov,Sep 07
12,Carl-Fredrik Bunæs,NOR,10.4,,1,Kongsberg,Sep 15
12,Manfred Steinbach,GDR,10.4,,1,Brno,Oct 12
12,Livio Berruti,ITA,10.4,,1,Rome,Oct 12
12,Masabumi Aiba,JPN,10.4,,1,Tokyo,Nov 24
