rank,name,nat,perf_0,perf_1,perf_2,city,date
1,Eulace Peacock,USA,10.3,,1,Basel,Aug 6
1,Takayoshi Yoshioka,JPN,10.3,,1,Tokyo,Jun 15
3,Herman Neugass,USA,10.4,,1,Baton Rouge,May 3
3,Mitsuo Taniguchi,JPN,10.4,,1,Nishinomiya,May 26
3,Bumpei Kondo,JPN,10.4,,2,Nishinomiya,May 26
3,Foy Draper,USA,10.4,,1,Oslo,Aug 2
3,Paul Hänni,SUI,10.4,,1,Basel,Aug 6
3,Antonio Fondevila,ARG,10.4,,1,Buenos Aires,Dec 21
9,Al Liska,USA,10.5,e,2,Baton Rouge,May 3
9,Harry Anderson,USA,10.5,,1,Memphis,May 11
9,Erich Borchmeyer,GER,10.5,,1,Stuttgart,May 18
9,Ben Johnson,USA,10.5,,1,Cambridge,Jun 01
9,George Anderson,USA,10.5,,1,Cambridge,Jun 01
9,Donald Dunn,USA,10.5,,1,Kansas City,Jun 08
9,Harvey Wallender,USA,10.5,,1,Houston,Jun 08
9,Gerd Hornberger,GER,10.5,,1,Frankfurt,Jun 23
9,Martinus Osendarp,NED,10.5,,1,Amsterdam,Jun 30
9,Ralph Metcalfe,USA,10.5,,1,Lincoln,Jul 04
9,Wilhelm Leichum,GER,10.5,,3,Darmstadt,Jul 14
9,Lennart Strandberg,SWE,10.5,,1,Malmö,Sep 15
9,Jozsef Kovacs,HUN,10.5,,1,Budapest,Sep 29
9,Hugh Saxon,USA,10.5,,1,,
23,Edward Hampson,AUS,10.6,,1,Sydney,Feb 19
23,Eulalio Villodas,PUR,10.6,,,,Mar 02
23,Erskine Smith,USA,10.6,,1,New Haven,May 25
