rank,name,nat,perf_0,perf_1,perf_2,city,date
1,José E Barrientos,CUB,10.4,,1,Havanna,May 8
1,Hubert Houben,GER,10.4,,1,Hannover,Sep 4
1,Jakob Schüller,GER,10.4,,2,Hannover,Sep 4
4,Friedrich Wichmann,GER,10.5,,1,Stuttgart,Jul 3
4,Georg Lammers,GER,10.5,,1,Berlin,Aug 14
4,Per-Oscar Andersen,NOR,10.5,,1,København,Aug 28
4,Anselmo Gonzaga,PHI,10.5,,1,Manila,Dec 15
8,David Nepomuceno,PHI,10.6,,1h,Manila,Feb 17
8,José Nunez,URU,10.6,,1,Montevideo,Mar 20
8,Helmut Körnig,GER,10.6,,1,Stockholm,May 31
8,André Mourlon,FRA,10.6,,1,Colombes,Jul 17
8,Ladislau Peter,ROU,10.6,,1,Timisoara,Jul 31
8,Walter Becker,GER,10.6,,2,Berlin,Aug 14
8,Marinus Van den Berge,NED,10.6,,1,Amsterdam,Aug 14
8,André Théard,HAI,10.6,,1,Rome,Aug 29
8,Willi Wöllner,GER,10.6,,2,Hannover,Sep 04
8,Henry Cummings,USA,10.6,,3,Hannover,Sep 04
8,Richard Corts,GER,10.6,,2,Oslo,Sep 18
19,Hermann Schlöske,GER,10.7,,3,Krefeld,May 29
19,Robert Helbig,GER,10.7,,1,Mainz,May 29
19,Werner Wege,GER,10.7,,1,Jena,Jul 03
19,Sándor Hajdu,HUN,10.7,,1,Szeged,Jul 24
19,Hans Salz,GER,10.7,,1,Königsberg,Jul 24
19,Jack London,GBR,10.7,e,2h,London,Jul 30
19,Bruno Malitz,GER,10.7,,1,Siegburg,Aug 07
19,Henrik Sjöström,SWE,10.7,,2,København,Aug 28
19,Melvin Carson,NOR,10.7,,3,København,Aug 28
19,Jackson Scholz,USA,10.7,,3,Dresden,Sep 07
19,Iwao Aizawa,JPN,10.7,,1,Osaka,Oct 09
