rank,name,nat,perf_0,perf_1,perf_2,city,date
1,Aleksandr Kornelyuk,URS,10.0,,1,Moscow,Jul 10
1,Michael Droese,GDR,10.0,,1,Dresden,Jul 11
1,Hans-Jürgen Bombach,GDR,10.0,,1s2,Dresden,Jul 20
1,Siegfried Schenke,GDR,10.0,,1,Berlin,Aug 29
5,Herb Washington,USA,10.1,,1,Modesto,May 26
5,José Triana Matamoros,CUB,10.1,,1,Bratislava,Jun 9
5,Silvio Leonard,CUB,10.1,,2,Bratislava,Jun 9
5,Pablo Montes,CUB,10.1,,3,Bratislava,Jun 9
5,Sergey Korovin,URS,10.1,,1,Vitebsk,Jul 1
5,Masahide Jinno,JPN,10.1,,1,Ottowa,Jul 01
5,Manfred Kokot,GDR,10.1,,1,Dresden,Jul 20
5,Eberhard Weise,GDR,10.1,,2,Dresden,Jul 20
5,Steve Williams,USA,10.1,,1,Minsk,Jul 23
5,Hasely Crawford,TRI,10.1,,1,Kingston,Oct 6
5,Graham Haskell,AUS,10.1,,1,Sydney,Oct 27
16,Nikolay Trusov,URS,10.2,,1,Odessa,Mar 25
16,Guillermo González,PUR,10.2,,1,St. Croix,Mar 31
16,Ainsley Armstrong,TRI,10.2,,2,Pointe-á-Pitre,Apr 07
16,Bertram Lovell,TRI,10.2,,1,Port-of-Spain,May 05
16,Franz-Peter Hofmeister,FRG,10.2,,1,Köln,May 05
16,Pietro Mennea,ITA,10.2,,1,Sassari,May 13
16,Yu Bao-an,CHN,10.2,,1,Nanjing,May 18
16,Josef Schwarz,FRG,10.2,,1,München,May 19
16,Klaus-Dieter Bieler,FRG,10.2,,1,Obersuhl,May 26
16,Ivory Crockett,USA,10.2,,2,Modesto CA,May 26
