rank,name,nat,perf_0,perf_1,perf_2,city,date
1,Charles Bradley,GBR,10.7,e+,,Brighouse,Jun 30
2,V.K. Birch,GBR,10.8,e+,,Stamford Bridge,May 05
2,C. Montgomery,GBR,10.8,e+,,Mexbro,Jul 12
2,P. Whenton,GBR,10.8,e+,,Manchester,Aug 25
5,Max Wittenberg,GER,10.9,e+,,Glasgow,Aug 11
5,F.B. Nutt,GBR,10.9,e+,,Bolton,Aug 18
7,W.P. Jones,GBR,11.0,e+,,Islington Baths,May 05
7,de Joanis,FRA,11.0,,1,Paris,May 10
7,Jean-Guy Gauthier,FRA,11.0,,1,Paris,May 20
7,Armin Villanyi (Weisz),HUN,11.0,,,Budapest,Jun 17
7,F. Swaby,GBR,11.0,,,Mexbro,Jul 12
7,Alfred Downer,GBR,11.0,e+,,Glasgow,Aug 11
7,J. Bayley,GBR,11.0,e+,,Brighouse,Jun 30
7,J.G. Egerton,GBR,11.0,e+,,Leicester,Jul 02
7,A.R. Lester,GBR,11.0,e+,,Blackburn,Aug 07
7,W. Done,GBR,11.0,e+,,Manchester,Aug 25
17,Arthur Ovenden,GBR,11.2,e+,,Stamford Bridge,Mar 17
17,A. Haulin,FRA,11.2,,,Paris,Mar 18
17,H. Perreau,FRA,11.2,,,Paris,May 13
17,A.J. Larkinson,GBR,11.2,e+,,London,May 14
17,H.H. Spinks,GBR,11.2,e+,,Stamford Bridge,Jun 23
17,F. Main,GBR,11.2,e+,,Leicester,Jul 02
17,J.R. Dawson,GBR,11.2,e+,,St.Bernard,Jul 17
17,H.S. Priest,GBR,11.2,e+,,Maidenhead,Aug 07
17,T.E. Messenger,GBR,11.2,e+,,Glasgow,Aug 11
17,R.J. Dare,GBR,11.2,e+,,Cardiff,Aug 18
17,R. Smith,GBR,11.2,e+,,Hinckley,Aug 28
17,P. Dennys,NED,11.2,,,Rotterdam,Sep 1
17,J. Pooters,BEL,11.2,,,Rotterdam,Sep 1
17,Lenoir,FRA,11.2,,,Paris,Oct 21
17,G. Caizac,FRA,11.2,,,Paris,Oct 21
17,Ferdinand Petersen,DEN,11.2,,,,
