rank,name,nat,perf_0,perf_1,perf_2,city,date
1,Reginald Walker,RSA,10.7,+A,1,Pretoria,Jan 1
2,Frederick Ramsdell,USA,10.8,+,1,New York,May 31
2,Konrad Nieschlag,GER,10.8,,1,Hannover,Jul 25
2,Wilhelm Kohlmey,GER,10.8,,1,Prague,Jul 4
2,Richard Rau,GER,10.8,,1,Duisburg,Aug 8
2,Otto Schubert,GER,10.8,,1,Dortmund,Aug 15
2,Knut Lindberg,SWE,10.8,,1,Göteborg,Sep 12
2,Fritz Weinzinger,AUT,10.8,,1,Wien,Oct 3
9,Ivan Möller,SWE,10.9,,2,Göteborg,Sep 12
9,Emil Ketterer,GER,10.9,,1,München,Sep 19
9,Otto Bäurle,GER,10.9,,2,München,Sep 19
12,Auduran,FRA,11.0,,,Colombes,May 30
12,Pierre Failliot,FRA,11.0,,1,Colombes,Jun 13
12,Max Herrmann,GER,11.0,,1,Königsberg,Jun 13
12,Arthur Uhlmann,GER,11.0,,1,Fulda,Jun 20
12,Seyser,GER,11.0,,1,Magdeburg,Jun 20
12,Ludwig Falk,GER,11.0,,1,Luckenwalde,Jun 27
12,E.P. Larmier,FRA,11.0,,1,Paris,Jul 1
12,Pal Simon,HUN,11.0,,1,Wien,Jul 4
12,Arthur Hoffmann,GER,11.0,,1,Prague,Jul 4
12,Karl Thomsen,GER,11.0,,1,Kiel,Jul 11
12,L. Lescat,FRA,11.0,,1,Hendaye,Aug 8
12,Hugo Weiker,GER,11.0,,2,Duisburg,Aug 8
12,H. Sippel,GER,11.0,,3,Duisburg,Aug 8
12,Pauly,GER,11.0,,1,Chemnitz,Aug 15
12,Pörsch,GER,11.0,,2,Breslau,Aug 15
12,Gustav Christ,GER,11.0,,1,Breslau,Aug 15
12,Boni,GER,11.0,,1,Stettin,Aug 22
12,Matti Lahti,FIN,11.0,,1,Vaasa,Aug 28
12,Nagel,GER,11.0,,1,Hannover,Aug 29
12,Guido Brignone,ITA,11.0,,1,Varese,Sep 5
12,Franco Giongo,ITA,11.0,,1,Pallanza,Sep 6
12,Vilmos Racz,HUN,11.0,,1,Budapest,Sep 18
12,Uuno Railo,FIN,11.0,,2hc,Tampere,Sep 19
12,J. Heuser,GER,11.0,,,,
