rank,name,nat,perf_0,perf_1,perf_2,city,date
1,Hayes Jones,USA,13.4,*,1,St.Louis,Jun 21
2,Blaine Lindgren,USA,13.5,*,2,St.Louis,Jun 21
2,Roy Hicks,USA,13.5,*,3,St.Louis,Jun 21
4,Russ Rogers,USA,13.7,*,1,Sioux Falls,Jun 1
4,Willie May,USA,13.7,*,1s,St.Louis,Jun 21
6,Anatoliy Mikhailov,URS,13.8,,1,Moscow,Jul 20
6,Steve Cortright,USA,13.8,*A,1h,Albuquerque,Jun 13
8,Ralph Boston,USA,13.9,*,2,Nashville,Mar 30
8,Brian Polkinghorne,USA,13.9,*,1,Eugene,Apr 06
8,Elias Gilbert,USA,13.9,*,1,Quantico,May 04
8,John Bethea,USA,13.9,*,2,Quantico,May 04
8,Charles Moseley,USA,13.9,*,1,Birmingham,May 18
8,Robert Green,USA,13.9,*,1,Houston,Jun 08
8,Chuan-Kwang Yang,TWN,13.9,*A,1s,Albuquerque,Jun 14
8,Garry Dolbow,USA,13.9,*,3s,St. Louis,Jun 21
8,Klaus Willimczik,FRG,13.9,,1,Berlin,Jun 30
8,Marcel Duriez,FRA,13.9,,1,Bern,Jul 4
8,Michel Chardel,FRA,13.9,,1,Le Havre,Aug 08
8,Viktor Balikhin,URS,13.9,,1,Yalta,Oct 2
8,Mike Parker,GBR,13.9,,1,Budapest,Oct 2
8,Ghulam Raziq,PAK,13.9,,1,Rawalpindi,Dec
22,Willie Davenport,USA,14.0,,2,Berlin,Jun 30
22,Giorgio Mazza,ITA,14.0,,1,Trieste,Jul 21
22,Kao Chi-Chao,CHN,14.0,,1,Beijing,Aug 30
22,Bob Pierce,USA,14.0,*,1,Los Angeles,Feb 23
