rank,name,nat,perf_0,perf_1,perf_2,city,date
1,Edith Alauze,FRA,13.2,+,1,Toulon,Jun 28
2,Geneviève Laloz,FRA,13.7,e+,2,Brussels,Aug 02
3,N. Gorget,FRA,14.0,+,1,Le Bourget,Jun 07
4,Hilda Hatt,GBR,14.2,+,1,Brussels,Jul 05
4,Henriette van Daelen,BEL,14.2,e+,3,Brussels,Aug 02
6,Pavillon,FRA,14.4,+,1,Lille,Jun 14
7,Sidonie Verscheuren,BEL,14.8,e+,4,Brussels,Aug 02
