rank,name,nat,perf_0,perf_1,perf_2,city,date
1,Hjalmar Fellman,FIN,26.60,,,Stockholm,Aug 26
2,Harald Andersson-Arbin,SWE,25.09,,,Göteborg,Sep 10
3,Patrik Löfgren,SWE,24.80,,,Stockholm,Jul 30
4,Carl-Edvard Odén,SWE,24.75,,,Göteborg,Sep 10
5,Axel Lindblad,SWE,21.37,,,Göteborg,Sep 17
6,G. Gustafsson,SWE,21.00,,,Stockholm,Aug 13
7,Einar F. Lindberg,FIN,20.57,,,Stockholm,Aug 26
8,Henrik Sjöberg,SWE,18.80,,,Stockholm,Aug 26
